timestamp_ms,frequency_hz
44821.333,231.5631
44832.000,231.5631
44842.667,231.5631
44853.333,232.9045
44864.000,232.9045
44874.667,232.9045
44885.333,232.9045
44896.000,231.5631
44906.667,231.5631
44917.333,231.5631
44928.000,231.5631
44938.667,231.5631
44949.333,230.2294
44960.000,230.2294
44970.667,230.2294
44981.333,228.9033
44992.000,228.9033
45002.667,228.9033
45013.333,230.2294
45024.000,232.9045
45034.667,234.2537
45045.333,235.6107
45056.000,236.9756
45066.667,235.6107
45077.333,234.2537
45088.000,231.5631
45098.667,228.9033
45109.333,226.2742
45120.000,226.2742
45130.667,227.5850
45141.333,230.2294
45152.000,234.2537
45162.667,236.9756
45173.333,236.9756
45184.000,236.9756
45194.667,235.6107
45205.333,232.9045
45216.000,230.2294
45226.667,228.9033
45237.333,228.9033
45248.000,230.2294
45258.667,232.9045
45269.333,235.6107
45280.000,236.9756
45290.667,235.6107
45301.333,230.2294
45312.000,222.3869
45322.667,216.0560
45333.333,212.3443
45344.000,209.9053
45354.667,207.4943
45365.333,207.4943
45376.000,206.2992
45386.667,206.2992
45397.333,206.2992
45408.000,205.1111
45418.667,205.1111
45429.333,205.1111
45440.000,203.9297
45450.667,202.7552
45461.333,201.5874
45472.000,200.4263
45482.667,200.4263
45493.333,200.4263
45504.000,200.4263
45514.667,201.5874
45525.333,202.7552
45536.000,203.9297
45546.667,203.9297
45557.333,203.9297
45568.000,202.7552
45578.667,202.7552
45589.333,201.5874
45600.000,199.2719
45610.667,195.8486
45621.333,188.0877
45632.000,191.3754
45642.667,181.6807
45653.333,181.6807
45664.000,0.0000
45674.667,0.0000
45685.333,0.0000
45696.000,0.0000
45706.667,0.0000
45717.333,0.0000
45728.000,0.0000
45738.667,0.0000
45749.333,0.0000
45760.000,0.0000
45770.667,0.0000
45781.333,0.0000
45792.000,0.0000
45802.667,0.0000
45813.333,0.0000
45824.000,0.0000
45834.667,0.0000
45845.333,0.0000
45856.000,0.0000
45866.667,0.0000
45877.333,0.0000
45888.000,0.0000
45898.667,0.0000
45909.333,0.0000
45920.000,0.0000
45930.667,0.0000
45941.333,0.0000
45952.000,0.0000
45962.667,0.0000
45973.333,0.0000
45984.000,0.0000
45994.667,0.0000
46005.333,0.0000
46016.000,0.0000
46026.667,0.0000
46037.333,0.0000
46048.000,0.0000
46058.667,0.0000
46069.333,0.0000
46080.000,0.0000
46090.667,0.0000
46101.333,0.0000
46112.000,0.0000
46122.667,0.0000
46133.333,0.0000
46144.000,0.0000
46154.667,0.0000
46165.333,0.0000
46176.000,0.0000
46186.667,0.0000
46197.333,0.0000
46208.000,0.0000
46218.667,0.0000
46229.333,0.0000
46240.000,0.0000
46250.667,0.0000
46261.333,0.0000
46272.000,285.0876
46282.667,288.4001
46293.333,293.4413
46304.000,296.8509
46314.667,298.5706
46325.333,298.5706
46336.000,300.3002
46346.667,300.3002
46357.333,302.0398
46368.000,303.7895
46378.667,303.7895
46389.333,305.5493
46400.000,305.5493
46410.667,309.0996
46421.333,312.6912
46432.000,316.3245
46442.667,318.1569
46453.333,318.1569
46464.000,318.1569
46474.667,318.1569
46485.333,314.5026
46496.000,307.3193
46506.667,285.0876
46517.333,273.7904
46528.000,281.8131
46538.667,285.0876
46549.333,290.0708
46560.000,295.1412
46570.667,296.8509
46581.333,298.5706
46592.000,298.5706
46602.667,298.5706
46613.333,296.8509
46624.000,296.8509
46634.667,295.1412
46645.333,295.1412
46656.000,293.4413
46666.667,293.4413
46677.333,293.4413
46688.000,293.4413
46698.667,291.7512
46709.333,293.4413
46720.000,293.4413
46730.667,293.4413
46741.333,293.4413
46752.000,293.4413
46762.667,293.4413
46773.333,293.4413
46784.000,293.4413
46794.667,295.1412
46805.333,302.0398
46816.000,307.3193
46826.667,310.8902
46837.333,310.8902
46848.000,310.8902
46858.667,310.8902
46869.333,310.8902
46880.000,309.0996
46890.667,309.0996
46901.333,309.0996
46912.000,307.3193
46922.667,307.3193
46933.333,307.3193
46944.000,305.5493
46954.667,305.5493
46965.333,305.5493
46976.000,305.5493
46986.667,307.3193
46997.333,309.0996
47008.000,309.0996
47018.667,307.3193
47029.333,307.3193
47040.000,303.7895
47050.667,296.8509
47061.333,275.3765
47072.000,298.5706
47082.667,296.8509
47093.333,291.7512
47104.000,291.7512
47114.667,291.7512
47125.333,291.7512
47136.000,293.4413
47146.667,295.1412
47157.333,295.1412
47168.000,295.1412
47178.667,295.1412
47189.333,296.8509
47200.000,295.1412
47210.667,295.1412
47221.333,295.1412
47232.000,295.1412
47242.667,295.1412
47253.333,296.8509
47264.000,298.5706
47274.667,298.5706
47285.333,298.5706
47296.000,293.4413
47306.667,286.7391
47317.333,276.9717
47328.000,288.4001
47338.667,0.0000
47349.333,0.0000
47360.000,0.0000
47370.667,0.0000
47381.333,302.0398
47392.000,303.7895
47402.667,309.0996
47413.333,307.3193
47424.000,307.3193
47434.667,307.3193
47445.333,305.5493
47456.000,305.5493
47466.667,305.5493
47477.333,307.3193
47488.000,307.3193
47498.667,309.0996
47509.333,309.0996
47520.000,309.0996
47530.667,309.0996
47541.333,309.0996
47552.000,309.0996
47562.667,309.0996
47573.333,309.0996
47584.000,309.0996
47594.667,307.3193
47605.333,300.3002
47616.000,264.4641
47626.667,256.9353
47637.333,256.9353
47648.000,278.5762
47658.667,302.0398
47669.333,318.1569
47680.000,327.4796
47690.667,333.2039
47701.333,337.0755
47712.000,339.0282
47722.667,342.9675
47733.333,348.9625
47744.000,353.0172
47754.667,353.0172
47765.333,353.0172
47776.000,353.0172
47786.667,353.0172
47797.333,350.9840
47808.000,350.9840
47818.667,350.9840
47829.333,348.9625
47840.000,348.9625
47850.667,348.9625
47861.333,350.9840
47872.000,350.9840
47882.667,350.9840
47893.333,350.9840
47904.000,350.9840
47914.667,350.9840
47925.333,350.9840
47936.000,353.0172
47946.667,353.0172
47957.333,353.0172
47968.000,353.0172
47978.667,350.9840
47989.333,348.9625
48000.000,344.9543
48010.667,333.2039
48021.333,323.7182
48032.000,323.7182
48042.667,0.0000
48053.333,0.0000
48064.000,0.0000
48074.667,0.0000
48085.333,0.0000
48096.000,0.0000
48106.667,0.0000
48117.333,0.0000
48128.000,278.5762
48138.667,270.6457
48149.333,270.6457
48160.000,270.6457
48170.667,269.0869
48181.333,269.0869
48192.000,269.0869
48202.667,270.6457
48213.333,272.2135
48224.000,273.7904
48234.667,276.9717
48245.333,278.5762
48256.000,280.1900
48266.667,281.8131
48277.333,283.4456
48288.000,285.0876
48298.667,286.7391
48309.333,288.4001
48320.000,288.4001
48330.667,290.0708
48341.333,290.0708
48352.000,291.7512
48362.667,291.7512
48373.333,291.7512
48384.000,291.7512
48394.667,290.0708
48405.333,290.0708
48416.000,290.0708
48426.667,290.0708
48437.333,291.7512
48448.000,291.7512
48458.667,291.7512
48469.333,291.7512
48480.000,291.7512
48490.667,291.7512
48501.333,291.7512
48512.000,291.7512
48522.667,291.7512
48533.333,291.7512
48544.000,291.7512
48554.667,291.7512
48565.333,291.7512
48576.000,291.7512
48586.667,291.7512
48597.333,291.7512
48608.000,290.0708
48618.667,290.0708
48629.333,290.0708
48640.000,290.0708
48650.667,290.0708
48661.333,291.7512
48672.000,293.4413
48682.667,295.1412
48693.333,295.1412
48704.000,296.8509
48714.667,298.5706
48725.333,298.5706
48736.000,296.8509
48746.667,295.1412
48757.333,293.4413
48768.000,290.0708
48778.667,286.7391
48789.333,283.4456
48800.000,283.4456
48810.667,285.0876
48821.333,288.4001
48832.000,293.4413
48842.667,296.8509
48853.333,298.5706
48864.000,302.0398
48874.667,302.0398
48885.333,302.0398
48896.000,300.3002
48906.667,295.1412
48917.333,288.4001
48928.000,283.4456
48938.667,280.1900
48949.333,278.5762
48960.000,278.5762
48970.667,280.1900
48981.333,285.0876
48992.000,290.0708
